Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200805,1426,180.21,3029.0,0.0,-0.027737712193488823,-0.09978380176283519,0.044412368844730196,0.15005001667222975,hold
20200805,1427,180.25,532.0,0.022196326507958514,-0.05544774050457128,0.022196326507958514,0.02774694783574438,0.30606566499722393,buy
20200805,1428,180.33,1131.0,0.044382801664362,0.044382801664362,-0.0941828254847576,0.11103092211181761,0.4288260191579473,hold
20200805,1429,180.26,447.0,-0.03881772306328487,-0.044360652101592825,0.03329633740288695,-0.11082788429569823,0.14444444444443938,hold
20200805,1430,180.4,414.0,0.07766559414180339,0.10543255091282266,0.049914036936389225,0.14989174485094667,0.11098779134296176,buy
20200805,1431,180.6,1325.0,0.11086474501108017,0.216414183452631,0.055401662049858344,0.1663893510815213,0.1943415162410835,hold
20200805,1432,180.5,3980.0,-0.0553709856035406,0.13869625520110956,0.0,0.027708506511505332,0.1331410185287968,hold
20200805,1433,180.91,2220.0,0.22714681440443024,0.3216325625242522,0.28270509977826547,0.21049133108070428,0.3605902585154808,hold
20200805,1434,180.53,2874.0,-0.21004919573268224,0.1497836458448964,0.14422810229100289,-0.08301970334292987,0.07760962359333377,sell
20200805,1435,180.39,3911.0,-0.07754943776658438,-0.005543237250565037,0.06656681644199042,-0.06094182825485521,0.072118051703093,sell
20200805,1436,180.16,2045.0,-0.1275015244747435,-0.24363233665559123,-0.05547542438699341,-0.18836565096953098,-0.04993065187240133,hold
20200805,1437,180.2,4906.0,0.022202486678503577,-0.16620498614959078,-0.08317161075686481,-0.17173563791479823,-0.049919574019636925,buy
20200805,1438,180.24,2465.0,0.022197558268601814,-0.37034989773920046,-0.0055478502080393375,-0.13851182891018893,-0.03327787021630742,buy
20200805,1439,180.3,2623.0,0.03328894806924227,-0.1274026477593695,-0.022180326050788533,-0.05543237250554008,0.05549389567148876,buy
20200805,1440,180.4,1794.0,0.05546311702717377,0.005543544542391112,0.10543255091282266,0.02217786648923932,0.0832177531206689,hold
20200805,1441,180.4,1509.0,0.0,0.133214920071053,0.10543255091282266,0.005543544542391112,0.133214920071053,hold
20200805,1442,180.49,545275.0,0.0498891352549908,0.16093229744729218,0.13314840499307024,0.15537428555574115,0.15542986262131242,hold
20200805,1443,180.165,291846.0,-0.18006537758325505,-0.041611185086560726,-0.09149891864915458,-0.18559556786704043,0.008326394671099838,sell
20200805,1444,179.875,156393.0,-0.160963561180025,-0.23571824736550823,-0.21358038388993172,-0.18035516093229115,-0.18589423450419396,hold
20200805,1445,180.06,151789.0,0.1028492008339137,-0.1884700665188489,-0.1884700665188489,-0.1386501026010759,-0.061053449519889676,buy
20200805,1446,180.24,148772.0,0.0999666777740791,-0.08869179600886729,-0.1993355481727493,-0.14404432132963485,0.016647244880972828,hold
20200805,1447,180.2043,144256.0,-0.019806924101209402,-0.15829131807857488,-0.16382271468144638,-0.16382271468144638,0.0023862375138738274,sell
20200805,1448,179.8,108496.0,-0.22435646652159683,-0.20259206838175045,-0.613564755955992,-0.33259423503325625,-0.22197558268589193,sell
20200805,1449,179.74,107317.0,-0.033370411568410606,-0.07505211952744456,-0.4376003988256755,-0.2940034392855168,-0.25516121549524545,hold
20200805,1450,179.88,138834.0,0.07789028596861375,-0.0999666777740791,-0.28272077166139525,-0.2163421534365201,-0.14394415877046046,buy
20200805,1451,180.1201,176638.0,0.13347787413832132,-0.0665224145583673,-0.022146980461805462,-0.07761011871739878,-0.08315304820547088,hold
20200805,1452,179.77,210353.0,-0.19437031180861972,-0.2410042379676728,-0.23862375138733544,-0.32159689492652294,-0.2884242054467701,sell
20200805,1453,179.765,209018.0,-0.0027813317016320152,-0.01946607341491936,-0.2635375055481706,-0.2690707350901601,-0.29119751511454084,hold
20200805,1454,180.3669,145317.0,0.33482602286318286,0.3487815733837642,0.03710482529116779,0.014916269269149102,0.09261931187569272,buy
20200805,1455,180.3867,156380.0,0.01097762394319778,0.2816877918612381,-0.0073725055432456695,0.09805227234891657,0.07600567435063718,buy
20200805,1456,180.99,105540.0,0.3344481605351274,0.4829555391097391,0.32705099778270696,0.4328283669052778,0.4774329650807826,hold
20200805,1457,180.835,149787.0,-0.08564009061274167,0.5924236524447892,0.1911463238960601,0.3245492371706008,0.3523862375138842,hold
20200805,1458,181.04,146951.0,0.11336301047915728,0.7092593107668377,0.48566591735353704,0.3937226196417565,0.5051906956087251,hold
20200805,1459,181.0,181615.0,-0.022094564737070284,0.3510067534564342,0.6254343293954135,0.4105181404637796,0.2992352875983553,hold
20200805,1500,181.1349,161525.0,0.07453038674032464,0.4147755904398701,0.5969676774408449,0.4073725055432272,0.5578748681507756,buy
20200805,1501,181.58,137596.0,0.24572845983850986,0.3259848610420484,0.7434531735463845,0.5426356589147387,0.7099278979478653,buy
20200805,1502,181.64,106602.0,0.03304328670556991,0.44515718749134753,0.7967068488376787,0.6315789473684135,0.6594624549736757,buy
