Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200803,1149,456.2336,136748.0,0.038065166864013886,-0.07006845857056435,-0.5951216323684706,-0.7799573746248465,-1.1475743721968126,buy
20200803,1150,456.49,111980.0,0.05619928036864998,-0.08098761108435944,-0.49047390678815883,-0.7231169057120774,-1.0062238414329987,buy
20200803,1151,456.77,142548.0,0.06133759775679044,0.059145673603500946,-0.4424585876198843,-0.5865517504053613,-1.0013220919395749,buy
20200803,1152,456.935,112414.0,0.03612321299560402,0.09529025191675844,-0.3293308158364942,-0.5311564625850336,-1.003881113229973,buy
20200803,1153,457.1,109409.0,0.03611016884240001,0.2280401701530545,-0.1245438853322248,-0.5807251451812774,-0.983450307598987,hold
20200803,1154,457.08,113826.0,-0.00437541019471421,0.1855189972855923,-0.08743551630673124,-0.47727708199063024,-1.0349456545273523,hold
20200803,1155,457.1889,61692.0,0.023825150958257976,0.15310302525794223,-0.06144665223949934,-0.375040857684521,-0.9362960715910816,buy
20200803,1156,457.49,78792.0,0.06585899176467747,0.15762856579898576,0.048111618955983836,-0.23551475238240271,-0.881792183031457,hold
20200803,1157,457.49,73564.0,0.0,0.12146147701533191,0.09563444406544334,-0.2050476626747808,-1.0336637835646532,hold
20200803,1158,457.6729,105779.0,0.03997901593477843,0.1253336250273472,0.18451064947574433,-0.16508529006737527,-0.9151547954102511,hold
20200803,1159,457.56,118630.0,-0.024668272908451572,0.10501443948543322,0.22045609112623532,-0.24309151359895548,-0.8878633120687188,hold
20200803,1200,457.59,127901.0,0.0065565171780690434,0.08773178876389724,0.1597863678150771,-0.21805970474715977,-0.8386425692367713,buy
20200803,1201,458.15,163313.0,0.12238029677222018,0.14426544842509523,0.3614457831325251,-0.08941032798325738,-0.669502512802506,hold
20200803,1202,457.55,187039.0,-0.1309614754992832,0.013115040765918878,0.23001095290252166,-0.3311041889036491,-0.8158656463053171,hold
20200803,1203,457.8,136712.0,0.054638837285542564,0.027770925479744253,0.3815287462176049,-0.28316270964931634,-0.6833712984054621,buy
20200803,1204,457.915,193558.0,0.025120139799040868,0.07758545327389156,0.36853927461721286,-0.22877561469827865,-0.7208828375682916,hold
20200803,1205,457.49,74440.0,-0.09281198475699887,-0.021853624423603203,0.21906284913141577,-0.27248550377119934,-0.8302263071186995,sell
20200803,1206,457.21,109903.0,-0.06120352357429224,-0.2051729782822215,0.09632856798826493,-0.34655623365301474,-0.7607740143038528,hold
20200803,1207,457.92,106375.0,0.15528969182652094,0.08086547918260399,0.2155667655136975,-0.11447397811033536,-0.5014689461460206,hold
20200803,1208,457.89,155662.0,-0.006551362683444609,0.019659239842720617,0.1728287026908693,0.04806956977734403,-0.5179523501218871,sell
20200803,1209,457.77,119129.0,-0.0262071676603561,-0.03166526538768956,0.15095825676030405,0.0633907493223668,-0.40684013575842065,sell
20200803,1210,456.8702,97557.0,-0.19656159206587817,-0.13547837111193642,-0.06970860403653248,-0.13111242267252848,-0.6674348828107985,sell
20200803,1211,456.7508,151449.0,-0.02613433749891865,-0.10043524857285557,-0.16157730223611064,-0.11354342073609798,-0.7322437624967352,sell
20200803,1212,456.13,236268.0,-0.13591656544444608,-0.3908979734451477,-0.2972742573608196,-0.20192410987875295,-0.9875199515150814,hold
20200803,1213,457.19,213626.0,0.23238988884747822,-0.1528751446854023,-0.10551203709025139,0.07880393144058263,-0.8393701470524453,buy
20200803,1214,457.625,172654.0,0.0951464380235793,-0.031675295454045,0.014205787219162018,0.23469319586861442,-0.7041031093366903,buy
20200803,1215,457.7,184783.0,0.016388964763723275,0.18162707920104604,0.024038986865974703,0.18386376570502452,-0.6824420358255029,hold
20200803,1216,457.1399,191036.0,-0.12237273323136928,0.08518868494592345,-0.2204736440030483,0.1401752464403092,-0.7469060749489714,sell
20200803,1217,456.925,275934.0,-0.04700967909386165,0.17429241663561176,-0.1365970932138564,0.09309967141292692,-0.7439991310959077,sell
20200803,1218,456.8403,292136.0,-0.018536959019532305,-0.07648898707320465,-0.2096330275229353,0.17109590843310335,-0.7559306569343022,hold
20200803,1219,458.0612,243757.0,0.26724875191614483,0.09531821906582578,0.03192732275639907,0.4005842620973031,-0.38249749902135793,buy
20200803,1220,458.88,183098.0,0.1787534067500173,0.2578107930959158,0.30383177774377285,0.5235602094240808,-0.2033426486739237,buy
20200803,1221,459.07,195990.0,0.04140516039051555,0.42221210618455784,0.4068152490103046,0.5035356963022991,-0.0859695515436392,hold
20200803,1222,458.7,138223.0,-0.08059773019365338,0.38846637850850296,0.17033542976938607,0.3862693818595613,-0.14693877551020654,sell
20200803,1223,458.6701,224373.0,-0.006518421626334821,0.4005338408192048,0.17036842909869282,0.3434915773353682,-0.2392283098070755,sell
20200803,1224,457.84,163309.0,-0.18097974993356136,-0.048290490441017554,0.0152915219433325,0.16627286251859433,-0.31179780173840693,hold
20200803,1225,458.48,209013.0,0.13978682509174456,-0.08716875871687092,0.3523539070834576,0.28239968205702903,-0.09370028981717696,buy
20200803,1226,459.2,316564.0,0.15704065608095674,0.028318121419390392,0.5362223777166809,0.37377866182866937,0.1373836055564026,hold
20200803,1227,458.875,195997.0,-0.07077526132403933,0.038151297144105374,0.60180211781729,0.3027388576799473,0.0970704360534854,sell
20200803,1228,458.46,263437.0,-0.09043857259602733,-0.04580634316473022,0.2777838535400997,0.17197872104727036,0.006609519409400013,sell
20200803,1229,457.08,162497.0,-0.30100772150242017,-0.16599685479643347,-0.11909314394974399,-0.10490427484920407,-0.34774077505859863,hold
20200803,1230,457.54,360399.0,0.10063883784021099,-0.20502530099459032,-0.03495739567401533,-0.01092681221179539,-0.22896268998450786,hold
20200803,1231,456.865,403150.0,-0.14752808497617942,-0.5084930313588806,-0.06013476399675512,-0.28047582669430715,-0.3696353803210034,hold
20200803,1232,458.65,364115.0,0.39070622612806144,-0.04903296104604146,0.3775236636209369,0.2404108840563798,-0.09148931535496023,buy
20200803,1233,459.63,334507.0,0.21367055488935313,0.2552021986650997,0.6106510305680085,0.39973787680209355,0.1154432585493297,buy
20200803,1234,459.665,579459.0,0.007614820616588345,0.5655465126454967,0.35012788684132934,0.38216699605822035,0.1525170764655356,hold
20200803,1235,459.21,517739.0,-0.09898513047546385,0.36499541023734733,0.07191422594141912,0.3759645019563205,0.1024545494179645,sell
20200803,1236,456.3721,853137.0,-0.6179961237777902,-0.10788745034091474,-0.5876881521336624,-0.18326370814286444,-0.5291848299912865,hold
20200803,1237,457.76,12222.0,0.3041158738669612,-0.19404774882807946,-0.2049269675168951,-0.03494060097834229,-0.14937458119276206,buy
20200803,1238,457.79,8122.0,0.006553652569038264,-0.40032199812892433,-0.19188083112458615,-0.021839306383621807,0.02621976533310126,hold
20200803,1239,457.58,15861.0,-0.04587256165491522,-0.45359120228863115,-0.0567883976935154,-0.041505559560477474,0.02185887907667349,hold
20200803,1240,457.69,6256.0,0.02403951221644601,-0.3310032447028553,-0.17230849764439463,0.17943827371537616,0.04809058517497769,buy
20200803,1241,457.9001,11169.0,0.04590443313159809,0.3348145077229787,-0.2830792682926785,0.2516251750407405,0.13779605047346802,buy
20200803,1242,458.0,20579.0,0.02181698584472705,0.05242922055225645,-0.19068373740125305,0.409970841646023,0.20721890179451383,hold
20200803,1243,458.0,27859.0,0.0,0.0458725616549028,-0.10033590716746925,0.17716922942321622,0.25611277718188735,hold
20200803,1244,457.79,5843.0,-0.04585152838427501,0.045893614231399184,0.15533385840553873,0.03605572248020114,0.27083353867619786,sell
20200803,1245,457.6,8870.0,-0.04150374625920132,-0.01966396469225349,0.013113607553438447,-0.021848372296256476,0.16197522216871887,sell
20200803,1246,457.5,12322.0,-0.02185314685315182,-0.08737713750226501,0.13899073030326045,0.0787723845588601,0.21905805038335158,sell
20200803,1247,457.24,3214.0,-0.05683060109289419,-0.165938864628819,-0.30742396162650565,0.0689391037916502,0.16210295728368218,sell
20200803,1248,457.0,6864.0,-0.052488846120201445,-0.21834061135371177,-0.5721993777603714,0.03495751141043962,0.20611323071525628,hold
20200803,1249,457.19,5718.0,0.04157549234135618,-0.1310644618711686,-0.5384355998390181,-0.19019292618540656,0.20962945298197538,hold
20200803,1250,457.0,4165.0,-0.04155821430914887,-0.1311188811188861,-0.48126129657454747,-0.4096931659693156,0.11172205305702006,hold
20200803,1251,457.15,2046.0,0.032822757111592396,-0.07650273224044213,0.17045301410844096,-0.4182368701940915,0.08319285417168279,buy
20200803,1252,457.39,9389.0,0.05249917970031918,0.03280552882511969,-0.08082838168472661,-0.28558971005014216,0.09957652620175388,hold
20200803,1253,456.96,5705.0,-0.094011674938238,-0.008752735229763777,-0.1813058389217853,-0.37283877889577094,-0.030627871362949723,hold
20200803,1254,457.15,5223.0,0.04157913165266057,-0.00874909774929908,-0.09397263866427878,-0.1507076708020264,0.015314605758290273,buy
20200803,1255,457.25,11358.0,0.02187465820847047,0.05470459518599562,-0.09613493849548771,-0.2682777874716494,0.01336427896653011,buy
