Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200812,1323,25.4,832.0,0.0,0.11824990145840593,-0.2356637863315093,0.3817668771785558,-0.17685203379839537,hold
20200812,1324,25.4001,1211.0,0.0003937007874006573,0.07919621749408724,-0.07828481510622878,0.2965449160908156,-0.18783475257291282,buy
20200812,1325,25.4199,1189.0,0.07795244900610644,0.15721040189125052,-0.0003933910306975596,0.315707638940952,-0.13789039481437798,hold
20200812,1326,25.4039,1051.0,-0.06294281252089205,0.09416863672183272,0.015354330708667596,0.1533609304159342,-0.25952100510403897,hold
20200812,1327,25.4259,2042.0,0.08660087624340541,0.10196850393700801,0.10196850393700801,0.33898973954222084,-0.1927379784102171,buy
20200812,1328,25.4499,6560.0,0.09439193892841909,0.19645669291338952,0.19645669291338952,0.49318854886475905,-0.05929707441586623,hold
20200812,1329,25.4499,2084.0,0.0,0.19606222022748404,0.23591965340684895,0.4416291735732834,-0.09852796859667085,hold
20200812,1330,25.38,6279.0,-0.27465726780851996,-0.1569636387239894,0.0,0.3558718861209959,-0.37291462217861593,hold
20200812,1331,25.3999,3206.0,0.07840819542947126,-0.015745613862443702,0.03899172902716913,0.33537428402132147,-0.2947988223748876,buy
20200812,1332,25.4,17039.0,0.00039370233740985966,-0.10186463409358189,0.0,0.2981302691069838,-0.21606757022195922,buy
20200812,1333,25.46,6576.0,0.23622047244095384,0.03968581408964802,0.3547497043752458,0.3551452705765479,0.10104465230024219,hold
20200812,1334,25.46,1534.0,0.0,0.03968581408964802,0.315208825847131,0.43392504930966247,0.1967729240456541,hold
20200812,1335,25.47,917.0,0.03927729772190892,0.35460992907801364,0.35460992907801364,0.19708968170606683,0.29533372711163336,buy
20200812,1336,25.5,4967.0,0.11778563015312578,0.3940960397481927,0.47281323877068954,0.2752654345261513,0.5520504731861222,hold
20200812,1337,25.5,352.0,0.0,0.39370078740158043,0.39370078740158043,0.39370078740158043,0.6064001451888466,hold
20200812,1338,25.5,1829.0,0.0,0.1571091908876636,0.39370078740158043,0.1571091908876636,0.7109004739336481,hold
20200812,1339,25.51,566.0,0.03921568627451593,0.19638648860958643,0.43267546190764294,0.3540519276160498,0.6907440299980292,hold
20200812,1340,25.5,535.0,-0.03920031360251495,0.11778563015312578,0.3151074551827569,0.3147128245475936,0.7109004739336481,hold
20200812,1341,25.54,5368.0,0.15686274509803588,0.15686274509803588,0.5357445116694641,0.551181102362207,0.9885330170027679,hold
20200812,1342,25.5202,524.0,-0.07752545027408003,0.0792156862745063,0.3708816600395679,0.47322834645669504,0.8703557312252901,hold
20200812,1343,25.5499,4269.0,0.11637839828842188,0.19568627450980763,0.39292885237270647,0.5901574803149701,1.0077090334058083,hold
20200812,1344,25.52,10361.0,-0.11702589834011627,0.03920031360250102,0.27544312551326355,0.5120126033871564,0.9489677651591515,hold
20200812,1345,25.52,2598.0,0.0,0.07843137254901794,0.5516154452324687,0.5516154452324687,0.9693372898120712,hold
20200812,1346,25.48,2864.0,-0.15673981191222236,-0.23492560689114614,0.31535557226603894,0.3544702638834181,0.8310249307479258,hold
20200812,1347,25.49,5937.0,0.03924646781788858,-0.11833763058283506,0.3543307086614168,0.3543307086614168,0.8586238278004146,hold
20200812,1348,25.45,4645.0,-0.15692428403295075,-0.3909995733838554,-0.03927729772192287,0.3153330705557678,0.5984520882578438,hold
20200812,1349,25.47,3277.0,0.07858546168958576,-0.19592476489028493,0.03927729772190892,0.35460992907801364,0.7316590864148654,buy
20200812,1350,25.53,9736.0,0.23557126030625156,0.03918495297806255,0.23557126030625156,0.5910165484633654,0.8492988346829936,buy
20200812,1351,25.55,9977.0,0.07833920877398971,0.27472527472527586,0.1960784313725518,0.6698187549251446,0.948640650496453,hold
20200812,1352,25.5499,5238.0,-0.0003913894324844107,0.2349941153393586,0.19568627450980763,0.5901574803149701,0.9478467009087406,hold
20200812,1353,25.55,1015.0,0.0003913909643472849,0.39292730844794277,0.1960784313725518,0.5905511811023706,0.9745725870831621,buy
20200812,1354,25.5799,6292.0,0.117025440313103,0.4314880251275998,0.2740101920815247,0.7078712288534305,1.0065153010858805,buy
20200812,1355,25.58,2587.0,0.0003909319426571916,0.19584802193496734,0.31372549019607177,0.6298215177872452,0.9475175513715453,hold
20200812,1356,25.56,16142.0,-0.0781860828772462,0.0391389432485245,0.07830853563038204,0.6144725809816547,0.7687758722649332,hold
20200812,1357,25.59,15048.0,0.11737089201878378,0.15694777670362275,0.2735088283007216,0.6454048824230461,0.9865824782951855,hold
20200812,1358,25.57,48862.0,-0.07815552950371073,0.07827788649706291,0.07866958383398502,0.4719075516996168,0.9674234945705864,hold
20200812,1359,25.6,13762.0,0.11732499022292192,0.07857732047428995,0.31347962382445865,0.5897862074114315,1.034020048938355,buy
20200812,1400,25.62,33819.0,0.07812499999999833,0.15637216575450627,0.39184952978056986,0.9456264775413791,1.304863582443661,buy
20200812,1401,25.64,63882.0,0.07806401249024032,0.3129890453834188,0.6279434850863428,0.945279312123283,1.2838238198696397,hold
20200812,1402,25.36,1441.0,-1.0920436817472743,-0.8987885892926941,-0.510003923107097,-0.1574803149606266,0.14018045765957463,hold
20200812,1403,25.36,2020.0,0.0,-0.8212749315604256,-0.3536345776031429,-0.39277297721917287,-0.03902262129532161,hold
20200812,1404,25.36,2243.0,0.0,-0.9375000000000078,-0.431880643894776,-0.39277297721917287,0.039447731755416215,hold
20200812,1405,25.4,716.0,0.1577287066246023,-0.8587041373926715,-0.509204857030954,-0.2748331370239509,-0.07828512307286736,hold
20200812,1406,25.39,334.0,-0.03937007874014965,-0.9750390015600624,-0.6262230919765172,-0.43137254901960564,-0.15729453401493965,hold
20200812,1407,25.4,503.0,0.039385584875927575,0.1577287066246023,-0.5866950555579566,-0.3921568627451036,0.0,hold
20200812,1408,25.39,125.0,-0.03937007874014965,0.11829652996845876,-0.6262230919765172,-0.43137254901960564,-0.27494108405341827,hold
20200812,1409,25.4,1026.0,0.039385584875927575,0.1577287066246023,-0.7032865648419265,-0.4312034496276087,-0.07867820613691237,hold
20200812,1410,25.37,2400.0,-0.11811023622046295,-0.11811023622046295,-0.8209538702110919,-0.5098039215686235,-0.19669551534225296,hold
20200812,1411,25.38,130.0,0.03941663381946397,-0.039385584875941564,-0.7042253521126749,-0.6264682850430703,-0.0787401574803133,hold
20200812,1412,25.38,1558.0,0.0,-0.0787401574803133,-0.8206330597889835,-0.549368735354739,-0.0787401574803133,hold
20200812,1413,25.38,1582.0,0.0,-0.039385584875941564,-0.7430582714118157,-0.6649732484275943,-0.0787401574803133,hold
20200812,1414,25.36,2090.0,-0.07880220646177925,-0.1574803149606266,-0.9375000000000078,-0.6269592476489034,-0.11815675462781071,hold
20200812,1415,25.36,2144.0,0.0,-0.03941663381947798,-1.014832162373152,-0.6269592476489034,-0.07880220646177925,hold
20200812,1416,25.39,1100.0,0.11829652996845876,0.03940110323089663,-0.9750390015600624,-0.35321821036106693,0.0,hold
20200812,1417,25.38,1360.0,-0.039385584875941564,0.0,0.07886435331230116,-0.4315417810906216,-0.0787401574803133,hold
20200812,1418,25.4,506.0,0.07880220646177925,0.07880220646177925,0.1577287066246023,-0.19646365422397138,0.11824990145840593,hold
20200812,1419,25.4,513.0,0.0,0.1577287066246023,0.1577287066246023,-0.2748331370239509,0.07880220646177925,hold
